timestamp,step,action,position,prev_position,hedge_adjustment,stock_price_prev,stock_price_now,option_price_prev,option_price_now,ttm,moneyness,realized_vol,reward,step_pnl,option_component,hedge_component,transaction_component,risk_aversion_xi,cumulative_reward,discounted_cumulative_reward,time_elapsed_years,financial_discount_factor,discounted_reward,cumulative_pnl,option_pnl,hedge_pnl,trade_cost,total_pnl,cash_account_prev,cash_account,portfolio_value,prev_portfolio_value,daily_return,daily_return_pct,cumulative_return,cumulative_return_pct,discount_factor,q1_value,q2_value,q_mean_value,action_raw,state
2004-11-29,228,1.0,1000.0,1000.0,0.0,1182.6500244140625,1178.5699462890625,83.03878023975017,79.41251364250093,0.2857142857142858,1.063230700648895,0.09955314595315527,0.0001745578902966776,0.00017632110130977536,0.0036262665972492413,-0.003449945495939466,0.0,0.01,-0.08632996737407247,-0.08682632885685239,0.9007529089664613,0.9823208683591491,0.00017147185837517343,-453.8115277507586,3626.2665972492414,-4080.078125,0.0,-5199.875164268249,-1119.6149191849715,-1119.7970392682491,1177450.1492497942,1181530.4094948776,-0.003453368793806788,-0.3453368793806788,0.049215109326618656,4.921510932661866,1.0001626631444052,0.9898147583007812,1.206834316253662,1.0983245372772217,1.0,[ 51.885967  518.8741      6.534714    3.0248995  -1.4455379   1.       ]
2004-11-30,229,1.0,1000.0,1000.0,0.0,1178.5699462890625,1173.8199462890625,79.41251364250093,75.27095873137466,0.28174603174603174,1.058945553344754,0.10175224210964608,0.00011013434380906976,0.00011124681192835328,0.004141554911126263,-0.00403030809919791,0.0,0.01,-0.0862198330302634,-0.08671814745799651,0.9034907597535934,0.9822676116672246,0.00010818139885587194,-608.4450888737365,4141.5549111262635,-4750.0,0.0,-5869.8577525455985,-1119.7970392682491,-1119.8577525455983,1172700.088536517,1177450.1492497942,-0.004034192629134807,-0.40341926291348074,0.04498237346619649,4.498237346619649,1.0000542181084786,0.99932861328125,1.2227234840393066,1.1110260486602783,1.0,[ 49.115032  516.5555      6.4190555   2.7853103  -1.4080379   1.       ]
2004-12-01,230,1.0,1000.0,1000.0,0.0,1173.8199462890625,1191.3699951171875,75.27095873137466,91.93937205168459,0.2777777777777778,1.0747780890128347,0.11131774293399394,-0.0017343578788923918,-0.0017171860187053384,-0.016668413320309924,0.014951227301604586,0.0,0.01,-0.0879541909091558,-0.08842165866831678,0.9062286105407256,0.9822143578626208,-0.0017035112103202677,881.6355078150773,-16668.413320309923,17550.048828125,0.0,16430.130359010294,-1119.8577525455983,-1119.9184691147063,1190250.0766480728,1172700.088536517,0.014965453045592839,1.4965453045592838,0.060621008109776886,6.062100810977689,1.0000542181084786,0.9452505111694336,1.0899486541748047,1.0175995826721191,1.0,[ 60.26714   525.1222      6.3033967   3.6705322  -1.2449225   1.       ]
2004-12-02,231,1.0,1000.0,1000.0,0.0,1191.3699951171875,1190.3299560546875,91.93937205168459,90.43581117654844,0.27380952380952384,1.0738398320475984,0.10723870867688697,0.000624277655571196,0.0006305834904759555,0.0015035608751361451,-0.0008729773846601896,0.0,0.01,-0.08732991325358459,-0.08780851743507984,0.9089664613278576,0.9821611069451809,0.0006131412332369482,463.5218126361451,1503.5608751361451,-1040.0390625,0.0,-2160.018251475752,-1119.9184691147063,-1119.979188975752,1189209.9768657119,1190250.0766480728,-0.0008738497923814728,-0.08738497923814728,0.0596941846620449,5.96941846620449,1.0000542181084786,0.9558277130126953,1.109851360321045,1.0328395366668701,1.0,[ 59.261173  524.6145      6.187738    3.6180727  -1.3144802   1.       ]
2004-12-03,232,1.0,1000.0,1000.0,0.0,1190.3299560546875,1191.1700439453125,90.43581117654844,89.98105640705785,0.2698412698412699,1.0745977058075462,0.0936218343731206,0.0011489101381494452,0.0011605152910600456,0.00045475476949059156,0.000705760521569454,0.0,0.01,-0.08618100311543515,-0.08668016375921643,0.9117043121149897,0.9821078589147485,0.0011283536758633994,1294.8426601155916,454.75476949059157,840.087890625,0.0,-279.9520215039138,-1119.979188975752,-1120.0399121289138,1190050.0040331837,1189209.9768657119,0.0007063741339320112,0.07063741339320112,0.06044272522396832,6.044272522396832,1.0000542181084786,0.9622802734375,1.117983341217041,1.0401318073272705,1.0,[ 58.956917  525.0246      6.072079    3.6604466  -1.5466815   1.       ]
2004-12-06,233,1.0,1000.0,1000.0,0.0,1191.1700439453125,1190.25,89.98105640705785,88.96338355396915,0.2658730158730159,1.0737677007902944,0.09335273355214842,0.0002428332533841204,0.00024528611452941454,0.0010176728530886976,-0.0007723867385592831,0.0,0.01,-0.08593816986205104,-0.08644171409963346,0.919917864476386,0.9819481321439312,0.00023844965958297098,97.6289077761976,1017.6728530886976,-920.0439453125,0.0,-2040.26604665538,-1120.0399121289138,-1120.22210134288,1189129.7778986571,1190050.0040331837,-0.0007732667798897663,-0.07732667798897662,0.05962272009257674,5.962272009257674,1.0001626631444052,0.9702863693237305,1.1324348449707031,1.0513606071472168,1.0,[ 58.276035  524.5755      5.956421    3.61404    -1.5512704   1.       ]
2004-12-07,234,1.0,1000.0,1000.0,0.0,1190.25,1177.0699462890625,88.96338355396915,77.46115178266928,0.261904761904762,1.061877496237061,0.10270597602686216,0.00042459389061430124,0.00042888271779222345,0.011502231771299876,-0.011073349053507653,0.0,0.01,-0.08551357597143673,-0.08602480752571087,0.9226557152635181,0.9818948956599637,0.00041690657392258733,-1677.8219396376244,11502.231771299876,-13180.0537109375,0.0,-14300.336548603791,-1120.22210134288,-1120.2828376662908,1175949.6634513962,1189129.7778986571,-0.011083831800555785,-1.1083831800555786,0.047878040091023255,4.7878040091023255,1.0000542181084786,1.0114130973815918,1.2329907417297363,1.122201919555664,1.0,[ 50.580395  518.1419      5.840762    2.9492397  -1.3917744   1.       ]
2004-12-08,235,1.0,1000.0,1000.0,0.0,1177.0699462890625,1182.81005859375,77.46115178266928,82.60221224476118,0.257936507936508,1.067055859767145,0.10372449138465376,-0.00026709390793626137,-0.00026444941379827856,-0.005141060462091901,0.004876611048293622,0.0,0.01,-0.085780669879373,-0.0862870514522057,0.9253935660506503,0.9818416620622211,-0.00026224392649483273,599.0518425955997,-5141.0604620919,5740.1123046875,0.0,4619.768727404789,-1120.2828376662908,-1120.3435772827102,1181689.7150164673,1175949.6634513962,0.004881205159942076,0.4881205159942076,0.052992947787305456,5.2992947787305456,1.0000542181084786,1.0046982765197754,1.2085132598876953,1.1066057682037354,1.0,[ 54.020054  520.94385     5.7251034   3.2387702  -1.3744062   1.       ]
2004-12-09,236,1.0,1000.0,1000.0,0.0,1182.81005859375,1189.239990234375,82.60221224476118,88.45699906085565,0.25396825396825395,1.072856534343068,0.10474604644041105,-0.0004228242596550318,-0.0004186378808465662,-0.005854786816094475,0.005436148935247909,0.0,0.01,-0.08620349413902803,-0.08670217541882938,0.9281314168377823,0.981788431350547,-0.0004151239666236701,575.1448245305255,-5854.7868160944745,6429.931640625,0.0,5309.527320432683,-1120.3435772827102,-1120.4043201923166,1188119.5859141827,1181689.7150164673,0.005441251468982992,0.5441251468982992,0.058722547211282006,5.872254721128201,1.0000542181084786,0.9823188781738281,1.1484947204589844,1.0654067993164062,1.0,[ 57.937237  524.08246     5.6094446   3.563095   -1.3569862   1.       ]
2004-12-10,237,1.0,1000.0,1000.0,0.0,1189.239990234375,1188.0,88.45699906085565,86.83160398353868,0.25,1.0717378941725433,0.10066008108209631,0.0005768933530819128,0.0005827205586685987,0.0016253950773169664,-0.0010426745186483677,0.0,0.01,-0.08562660078594612,-0.08613581890542941,0.9308692676249144,0.981735203524785,0.0005663565133999674,385.4048429419663,1625.3950773169663,-1239.990234375,0.0,-2360.455300770289,-1120.4043201923166,-1120.4650663952887,1186879.5349336048,1188119.5859141827,-0.0010437088953666252,-0.10437088953666251,0.057617549071032226,5.761754907103223,1.0000542181084786,0.9932947158813477,1.1695022583007812,1.0813984870910645,1.0,[ 56.849754  523.47723     5.4937863   3.50055    -1.426662    1.       ]
2004-12-13,238,1.0,1000.0,1000.0,0.0,1188.0,1198.6800537109375,86.83160398353868,96.77512403371088,0.24603174603174605,1.0813727580393866,0.10052866995529011,-0.0009631116075367947,-0.0009535758490463314,-0.009943520050172197,0.008989944201125866,0.0,0.01,-0.08658971239348293,-0.08708118569913635,0.9390828199863107,0.9815755373614067,-0.0009453667937069375,736.5336607653044,-9943.520050172196,10680.0537109375,0.0,9559.406386171315,-1120.4650663952887,-1120.6473247661847,1197559.4063861712,1186879.5349336048,0.008998277532154021,0.8998277532154021,0.06713428530044996,6.713428530044996,1.0001626631444052,0.9523882865905762,1.0628156661987305,1.0076019763946533,1.0,[ 63.50253   528.6905      5.3781276   4.0392504  -1.4289029   1.       ]
2004-12-14,239,1.0,1000.0,1000.0,0.0,1198.6800537109375,1203.3800048828125,96.77512403371088,101.18467438125117,0.2420634920634921,1.085612754480177,0.10113346775360862,-0.0004934976288958993,-0.0004886115137583162,-0.004409550347540289,0.003920938833781973,0.0,0.01,-0.08708321002237883,-0.08756556463729662,0.9418206707734429,0.9815223210777283,-0.0004843789381602585,290.4008243347107,-4409.550347540289,4699.951171875,0.0,3579.243087730595,-1120.6473247661847,-1120.7080841444051,1202259.296798668,1197559.4063861712,0.003924557218150494,0.3924557218150494,0.07132231486256169,7.132231486256169,1.0000542181084786,0.9360141754150391,1.0188069343566895,0.9774105548858643,1.0,[ 66.45277   530.9847      5.262469    4.276315   -1.4185896   1.       ]
2004-12-15,240,1.0,1000.0,1000.0,0.0,1203.3800048828125,1205.719970703125,101.18467438125117,103.13577561771694,0.23809523809523814,1.0877237225279022,0.09673505676493191,-6.672787541384059e-06,-6.606720338004019e-06,-0.0019511012364657745,0.0019444945161277705,0.0,0.01,-0.08708988280992021,-0.08757211377213059,0.944558521560575,0.9814691076791797,-6.54913483397496e-06,388.8645838467255,-1951.1012364657745,2339.9658203125,0.0,1219.1969734956158,-1120.7080841444051,-1120.7688468168842,1204599.2018563082,1202259.296798668,0.001946256571997955,0.1946256571997955,0.07340738295859106,7.340738295859106,1.0000542181084786,0.9305810928344727,1.001110553741455,0.9658458232879639,1.0,[ 67.75816   532.1269      5.14681     4.394343   -1.4935933   1.       ]
2004-12-16,241,1.0,1000.0,1000.0,0.0,1205.719970703125,1203.2099609375,103.13577561771694,100.5565340885828,0.23412698412698418,1.085459351668842,0.0960677713018324,0.0004925147938118805,0.0004974896907190712,0.0025792415291341513,-0.00208175183841508,0.0,0.01,-0.08659736801610833,-0.08708875192389437,0.947296372347707,0.9814158971656045,0.0004833618482362194,69.23176350915128,2579.2415291341513,-2510.009765625,0.0,-3630.8393784088003,-1120.7688468168842,-1120.8296127838003,1202089.1313247161,1204599.2018563082,-0.0020837391621411866,-0.20837391621411866,0.07117068195778886,7.117068195778886,1.0000542181084786,0.9456477165222168,1.0310683250427246,0.9883580207824707,1.0,[ 66.03251   530.9017      5.0311513   4.2677383  -1.5049722   1.       ]
2004-12-17,242,1.0,1000.0,1000.0,0.0,1203.2099609375,1194.199951171875,100.5565340885828,91.98252848807874,0.23015873015873023,1.0773310950251678,0.10055605329329133,0.0010748381647765865,0.001085695115935946,0.008574005600504052,-0.007488310484568106,0.0,0.01,-0.08552252985133174,-0.08603394585169237,0.9500342231348392,0.9813626895368462,0.0010548060722019989,-436.0041651209485,8574.005600504051,-9010.009765625,0.0,-10130.900147670332,-1120.8296127838003,-1120.8903820453322,1193079.0607898296,1202089.1313247161,-0.007495343148937182,-0.7495343148937181,0.06314189012543414,6.314189012543414,1.0000542181084786,0.9876976013183594,1.130152702331543,1.0589251518249512,1.0,[ 60.296013  526.5036      4.915493    3.8132749  -1.4284359   1.       ]
2004-12-20,243,1.0,1000.0,1000.0,0.0,1194.199951171875,1194.6500244140625,91.98252848807874,91.80900179978835,0.22619047619047628,1.0777371224231522,0.09063886383257772,0.0005449052448742079,0.0005504093382567756,0.00017352668829039432,0.0003768826499663813,0.0,0.01,-0.08497762460645754,-0.08549928314495696,0.9582477754962354,0.9812030839579097,0.0005346627067354127,623.5999304778943,173.5266882903943,450.0732421875,0.0,-670.9994674119091,-1120.8903820453322,-1121.072709599409,1193528.951704463,1193079.0607898296,0.00037708390786405423,0.03770839078640542,0.0635427838239766,6.35427838239766,1.0001626631444052,0.9918942451477051,1.134422779083252,1.0631585121154785,1.0,[ 60.179916  526.72327     4.7998343   3.8359764  -1.5975485   1.       ]
2004-12-21,244,1.0,1000.0,1000.0,0.0,1194.6500244140625,1205.449951171875,91.80900179978835,102.31273421887931,0.22222222222222232,1.0874801281139228,0.0934865791660476,-0.0014781241127839258,-0.0014634892205781444,-0.010503732419090965,0.00904024319851282,0.0,0.01,-0.08645574871924147,-0.0869495444524682,0.9609856262833676,0.9811498878668554,-0.001450261307511244,296.1943387215342,-10503.732419090966,10799.9267578125,0.0,9678.79326577131,-1121.072709599409,-1121.1334920411905,1204328.8176798339,1193528.951704463,0.009048683703857972,0.9048683703857971,0.0731664460803203,7.31664460803203,1.0000542181084786,0.9478473663330078,1.02085542678833,0.984351396560669,1.0,[ 67.207504  531.99506     4.6841755   4.380723   -1.5489879   1.       ]
2004-12-22,245,1.0,1000.0,1000.0,0.0,1205.449951171875,1209.5699462890625,102.31273421887931,106.24971409895011,0.21825396825396826,1.0911969251601314,0.09364400040231818,-0.000524364746345591,-0.0005191730161837535,-0.003936979880070794,0.0034178068638870407,0.0,0.01,-0.08698011346558707,-0.087463996971904,0.9637234770704997,0.9810966946598363,-0.0005144525194358028,183.01523711670598,-3936.979880070794,4119.9951171875,0.0,2998.8008394090193,-1121.1334920411905,-1121.194277778481,1208448.752011284,1204328.8176798339,0.003420938095118649,0.3420938095118649,0.07683768205811958,7.683768205811958,1.0000542181084786,0.9354333877563477,0.9781728386878967,0.9568031132221222,1.0,[ 69.84156   534.00616     4.5685167   4.5885353  -1.5463035   1.       ]
2004-12-23,246,1.0,1000.0,1000.0,0.0,1209.5699462890625,1210.1300048828125,106.24971409895011,106.68320612408615,0.2142857142857143,1.09170217433343,0.09313019378390887,2.9235573863234144e-05,2.95308826901355e-05,-0.0004334920251360472,0.0004630229078261827,0.0,0.01,-0.08695087789172383,-0.08743531560206992,0.9664613278576317,0.981043504336696,2.868136983408154e-05,126.56656861395277,-433.49202513604723,560.05859375,0.0,-561.1964730614591,-1121.194277778481,-1121.255066811459,1209008.749816001,1208448.752011284,0.00046340219540538606,0.04634021954053861,0.07733669100408047,7.733669100408047,1.0000542181084786,0.9374680519104004,0.975217878818512,0.9563429653644562,1.0,[ 70.13159   534.27954     4.452858    4.6167846  -1.5550652   1.       ]
2004-12-27,247,1.0,1000.0,1000.0,0.0,1210.1300048828125,1204.9200439453125,106.68320612408615,101.51106542754223,0.21031746031746035,1.0870020795826916,0.09515792633123743,0.0008581819206071188,0.0008668504248556756,0.00517214069654392,-0.004305290271688245,0.0,0.01,-0.08609269597111671,-0.08659358436646755,0.9774127310061602,0.9808307718797945,0.0008417312356023648,-37.82024095607994,5172.14069654392,-5209.9609375,0.0,-6331.459193403823,-1121.255066811459,-1121.4982559038228,1203798.5456894087,1209008.749816001,-0.004309484217864594,-0.4309484217864594,0.07269392553687193,7.269392553687193,1.0002168900721717,0.9617791175842285,1.039799690246582,1.0007894039154053,1.0,[ 66.67114   531.7364      4.3371997   4.353995   -1.5204873   1.       ]
2004-12-28,248,1.0,1000.0,1000.0,0.0,1204.9200439453125,1213.5400390625,101.51106542754223,109.89487518055807,0.2063492063492064,1.094778489864402,0.09609588410348292,-0.0012421102622987542,-0.0012298121408898556,-0.00838380975301584,0.007153997612125984,0.0,0.01,-0.08733480623341547,-0.08781181828345919,0.9801505817932923,0.9807775959737026,-0.0012182339169916373,236.1853641716607,-8383.80975301584,8619.9951171875,0.0,7498.43605576958,-1121.4982559038228,-1121.55906141792,1212418.4800010822,1203798.5456894087,0.007160611999856606,0.7160611999856606,0.08037507053224457,8.037507053224457,1.0000542181084786,0.9359531402587891,0.9334383606910706,0.9346957504749298,1.0,[ 72.28038   535.9441      4.221541    4.788786   -1.5044928   1.       ]
2004-12-29,249,1.0,1000.0,1000.0,0.0,1213.5400390625,1213.449951171875,109.89487518055807,109.66543526592477,0.20238095238095244,1.094697218310371,0.0940958166213157,0.00015365225704641925,0.00015520430004688812,0.00022943991463330349,-7.423561458641537e-05,0.0,0.01,-0.08718115397636905,-0.08766112776233229,0.9828884325804244,0.9807244229505514,0.00015069052112689932,139.3520240083035,229.4399146333035,-90.087890625,0.0,-1211.7077608537772,-1121.55906141792,-1121.6198702287772,1212328.3313016463,1212418.4800010822,-7.435444190506782e-05,-0.0074354441905067825,0.080294739846827,8.0294739846827,1.0000542181084786,0.9396324157714844,0.9382863640785217,0.938959389925003,1.0,[ 72.12688   535.9001      4.105882    4.784242   -1.5385989   1.       ]
2004-12-30,250,1.0,1000.0,1000.0,0.0,1213.449951171875,1213.550048828125,109.66543526592477,109.51254959354765,0.19841269841269848,1.0947875200370722,0.0802402847959743,0.00023302205416745881,0.00023537581229036243,0.00015288567237712415,8.249013991323828e-05,0.0,0.01,-0.08694813192220159,-0.08743260973253948,0.9856262833675564,0.9806712528101846,0.00022851802979280455,252.98332862712414,152.88567237712414,100.09765625,0.0,-1021.583026086573,-1121.6198702287772,-1121.680682336573,1212428.3681457883,1212328.3313016463,8.251629658329203e-05,0.008251629658329204,0.08038388176797762,8.038388176797762,1.0000542181084786,0.9413080215454102,0.9417739510536194,0.9415409862995148,1.0,[ 72.02458   535.949       3.9902236   4.789291   -1.7748699   1.       ]
2004-12-31,251,1.0,1000.0,1000.0,0.0,1213.550048828125,1211.9200439453125,109.51254959354765,107.79764626606902,0.19444444444444453,1.0933170335045836,0.08039724102220189,0.0003680152895845847,0.00037173261574200474,0.0017149033274786235,-0.0013431707117366187,0.0,0.01,-0.08658011663261701,-0.08707172728381302,0.9883641341546886,0.9806180855524461,0.0003608824487264645,84.8984446661234,1714.9033274786234,-1630.0048828125,0.0,-2751.7463805539865,-1121.680682336573,-1121.7414977414862,1210798.302447571,1212428.3681457883,-0.0013444635089743797,-0.13444635089743798,0.0789313450632565,7.89313450632565,1.0000542181084786,0.9491081237792969,0.9685044884681702,0.9588063061237335,1.0,[ 70.87722   535.1533      3.874565    4.7070737  -1.7721934   1.       ]
2005-01-03,252,1.0,1000.0,1000.0,0.0,1211.9200439453125,1202.0799560546875,107.79764626606902,98.0012842629169,0.19047619047619047,1.0844399332736314,0.08658978733486015,0.0016601725443883685,0.001676941964028655,0.009796362003152126,-0.00811942003912347,0.0,0.01,-0.08491994408822864,-0.08544399683340147,0.9965776865160849,0.9804586010734363,0.001627730450411547,-43.72588747287409,9796.362003152126,-9840.087890625,0.0,-10962.011854365719,-1121.7414977414862,-1121.9239637407186,1200958.0320909468,1210798.302447571,-0.00812709295737574,-0.812709295737574,0.07016276972730107,7.016276972730107,1.0001626631444052,0.9942197799682617,1.1000757217407227,1.0471477508544922,1.0,[ 64.3229    530.35004     3.7589064   4.210741   -1.6665952   1.       ]
2005-01-04,253,1.0,1000.0,1000.0,0.0,1202.0799560546875,1188.050048828125,98.0012842629169,84.47642826937158,0.1865079365079365,1.0717830450358938,0.09680267854233396,0.0018349616013279362,0.0018534965669979152,0.013524855993545316,-0.0116713594265474,0.0,0.01,-0.0830849824869007,-0.08364499048746123,0.999315537303217,0.9804054453446476,0.001799006345940243,-505.05123301718413,13524.855993545316,-14029.9072265625,0.0,-15151.89201889839,-1121.9239637407186,-1121.9847923358893,1186928.064035789,1200958.0320909468,-0.011682313353390537,-1.1682313353390537,0.057660792912214376,5.766079291221438,1.0000542181084786,1.0591607093811035,1.2488126754760742,1.1539866924285889,1.0,[ 55.27401   523.50165     3.6432476   3.5030746  -1.4924402   1.       ]
2005-01-05,254,1.0,1000.0,1000.0,0.0,1188.050048828125,1183.739990234375,84.47642826937158,79.87625672883837,0.18253968253968256,1.06789478483301,0.08878366608872329,0.0009626056380623681,0.0009723289273357253,0.00460017154053321,-0.003627842613197485,0.0,0.01,-0.08212237684883833,-0.08270129784341557,1.002053388090349,0.9803522924977056,0.0009436926440456592,290.11294678321065,4600.171540533211,-4310.05859375,0.0,-5432.104217979071,-1121.9847923358893,-1122.0456242290716,1182617.9446101459,1186928.064035789,-0.003631323208407408,-0.3631323208407408,0.0538200847282897,5.38200847282897,1.0000542181084786,1.0704345703125,1.29054594039917,1.180490255355835,1.0,[ 52.196236  521.39777     3.527589    3.2856758  -1.6291842   1.       ]
2005-01-06,255,1.0,1000.0,1000.0,0.0,1183.739990234375,1187.8900146484375,79.87625672883837,83.7670776088246,0.1785714285714286,1.0716386723972289,0.08797782696018287,-0.0003888124239927859,-0.0003849627960324613,-0.0038908208799862225,0.003505858083953761,0.0,0.01,-0.08251118927283112,-0.08308245032926166,1.0047912388774811,0.9802991425324543,-0.0003811524858460931,259.2035340762777,-3890.8208799862223,4150.0244140625,0.0,3027.917954642056,-1122.0456242290716,-1122.106459420444,1186767.908189017,1182617.9446101459,0.0035091329349304506,0.35091329349304506,0.057518079495100904,5.7518079495100904,1.0000542181084786,1.0666255950927734,1.2617497444152832,1.1641876697540283,1.0,[ 54.799416  523.4235      3.4119303   3.4950025  -1.6429257   1.       ]
2005-01-07,256,1.0,1000.0,1000.0,0.0,1187.8900146484375,1186.18994140625,83.7670776088246,81.93818724980338,0.17460317460317465,1.0701049746560496,0.08593765731522668,0.00039374258044186063,0.00039771977822410163,0.0018288903590212159,-0.0014311705807971142,0.0,0.01,-0.08211744669238925,-0.08269648574154588,1.0075290896646132,0.9802459954487374,0.00038596458771578623,128.81711683371577,1828.8903590212158,-1700.0732421875,0.0,-2822.2405400976854,-1122.106459420444,-1122.1672979101854,1185067.7741083398,1186767.908189017,-0.0014325750375839385,-0.14325750375839386,0.05600310549262244,5.600310549262244,1.0000542181084786,1.0729093551635742,1.2848014831542969,1.1788554191589355,1.0,[ 53.575783  522.5937      3.2962716   3.409251   -1.6777157   1.       ]
2005-01-10,257,1.0,1000.0,1000.0,0.0,1186.18994140625,1190.25,81.93818724980338,85.82646778635421,0.1706349206349207,1.0737677007902944,0.0867623090568797,-0.000470162876353501,-0.000465507798369803,-0.0038882805365508376,0.0034227727381810347,0.0,0.01,-0.08258760956874275,-0.08315728606307082,1.0157426420260096,0.9800865714852303,-0.000460800321524937,171.7780571991625,-3888.2805365508375,4060.05859375,0.0,2937.7087605785878,-1122.1672979101854,-1122.3498331714122,1189127.6501668287,1185067.7741083398,0.003425859809194081,0.3425859809194081,0.05962082409011371,5.962082409011371,1.0001626631444052,1.066603660583496,1.2447295188903809,1.1556665897369385,1.0,[ 56.17726   524.5755      3.180613    3.61404    -1.6636534   1.       ]
2005-01-11,258,1.0,1000.0,1000.0,0.0,1190.25,1182.989990234375,85.82646778635421,78.50608139292353,0.16666666666666674,1.067218182627093,0.08275908413930792,0.0012086110798271521,0.001220819272552679,0.007320386393430681,-0.006099567120878002,0.0,0.01,-0.0813789984889156,-0.08197280679380949,1.0184804928131417,0.9800334359260885,0.001184479269261344,60.37662780568098,7320.386393430681,-7260.009765625,0.0,-8382.420450481419,-1122.3498331714122,-1122.4106848564181,1181867.5795495186,1189127.6501668287,-0.006105375328116752,-0.6105375328116752,0.0531514412535552,5.31514412535552,1.0000542181084786,1.0759897232055664,1.3072452545166016,1.191617488861084,1.0,[ 51.27951   521.0317      3.0649543   3.247846   -1.7319182   1.       ]
2005-01-12,259,1.0,1000.0,1000.0,0.0,1182.989990234375,1187.699951171875,78.50608139292353,83.02796647501191,0.1626984126984128,1.0714672092405537,0.08280347852057722,-0.0005458860137850708,-0.0005404812017673968,-0.004521885082088374,0.003981403880320977,0.0,0.01,-0.08192488450270066,-0.08250776433513726,1.0212183436002737,0.9799803032477,-0.0005349575413277719,188.07585541162553,-4521.8850820883745,4709.9609375,0.0,3587.489397659313,-1122.4106848564181,-1122.4715398406872,1186577.4796320342,1181867.5795495186,0.003985133498890613,0.3985133498890613,0.057348390341499744,5.734839034149974,1.0000542181084786,1.0800409317016602,1.2819056510925293,1.1809732913970947,1.0,[ 54.30491   523.33075     2.9492958   3.4854157  -1.7311611   1.       ]
2005-01-13,260,1.0,1000.0,1000.0,0.0,1187.699951171875,1177.449951171875,83.02796647501191,72.99753076246475,0.15873015873015883,1.0622203124263545,0.0868536714923876,0.0013863068061424311,0.001400309905194375,0.01003043571254716,-0.008630125807352784,0.0,0.01,-0.08053857769655823,-0.08114928462505974,1.0239561943874058,0.9799271734499088,0.0013584797100775231,-219.5642874528403,10030.43571254716,-10250.0,0.0,-11372.532398124398,-1122.4715398406872,-1122.5323981243985,1176327.4187737505,1186577.4796320342,-0.008638340971600331,-0.8638340971600331,0.04821465441995709,4.821465441995709,1.0000542181084786,1.0659723281860352,1.3290247917175293,1.1974985599517822,1.0,[ 47.593983  518.3274      2.833637    2.9684072  -1.6620953   1.       ]
2005-01-14,261,1.0,1000.0,1000.0,0.0,1177.449951171875,1184.52001953125,72.99753076246475,79.85749951648631,0.15476190476190488,1.0685984775569375,0.09039953035471524,-0.0008639632871245845,-0.0008554091951728559,-0.006859968754021566,0.00600455955884871,0.0,0.01,-0.08140254098368281,-0.08199585982727008,1.0266940451745379,0.9798740465325585,-0.0008465752022103373,210.09960535343453,-6859.9687540215655,7070.068359375,0.0,5947.475099667269,-1122.5323981243985,-1122.5932597077308,1183397.4262715422,1176327.4187737505,0.006010237783254017,0.6010237783254017,0.05451467374091257,5.451467374091257,1.0000542181084786,1.0867853164672852,1.3133597373962402,1.2000725269317627,1.0,[ 52.183685  521.7785      2.7179785   3.3250203  -1.6016297   1.       ]
2005-01-18,262,1.0,1000.0,1000.0,0.0,1184.52001953125,1195.97998046875,79.85749951648631,91.06296679775619,0.15079365079365092,1.078936924023651,0.09387940269270782,-0.0015460023883301722,-0.0015306954339902694,-0.011205467281269876,0.009674771847279606,0.0,0.01,-0.08294854337201299,-0.08351041895063459,1.0376454483230664,0.9796615676644438,-0.0015145591233645106,254.49365623012454,-11205.467281269875,11459.9609375,0.0,10337.124198459152,-1122.5932597077308,-1122.8367390408482,1194857.143729709,1183397.4262715422,0.00968374377344415,0.9683743773444151,0.06472632364675657,6.472632364675657,1.0002168900721717,1.0602402687072754,1.20823335647583,1.1342368125915527,1.0,[ 59.680775  527.3725      2.6023197   3.9030592  -1.5422893   1.       ]
2005-01-19,263,1.0,1000.0,1000.0,0.0,1195.97998046875,1184.6300048828125,91.06296679775619,80.00489015053836,0.14682539682539697,1.0686976993322517,0.09985903514319225,0.0015522919362162808,0.001567971652743718,0.011058076647217831,-0.009490104994474113,0.0,0.01,-0.08139625143579671,-0.08198978064506068,1.0403832991101984,0.9796084551469559,0.001520638305573908,-291.8989387196689,11058.076647217831,-11349.9755859375,0.0,-12472.873203062469,-1122.8367390408482,-1122.8976171249692,1183507.1072656875,1194857.143729709,-0.009499074030383883,-0.9499074030383883,0.05461240947633761,5.461240947633761,1.0000542181084786,1.0921611785888672,1.3162283897399902,1.2041947841644287,1.0,[ 52.2823    521.8322      2.4866612   3.330568   -1.4403218   1.       ]
2005-01-20,264,1.0,1000.0,1000.0,0.0,1184.6300048828125,1175.4100341796875,80.00489015053836,70.8839107884371,0.14285714285714302,1.060380029310619,0.09660243537522588,0.001324603433509073,0.0013379832661707808,0.009120979362101253,-0.007782996095930472,0.0,0.01,-0.08007164800228764,-0.08069225827108734,1.0431211498973305,0.9795553455089724,0.0012975223739733512,-98.99134102374774,9120.979362101252,-9219.970703125,0.0,-10342.929201634784,-1122.8976171249692,-1122.958498509785,1174287.0756811777,1183507.1072656875,-0.007790431952547675,-0.7790431952547675,0.04639652326399979,4.639652326399979,1.0000542181084786,1.0697875022888184,1.348421573638916,1.2091045379638672,1.0,[ 46.17985   517.33167     2.3710024   2.865514   -1.4958549   1.       ]
